datetime_utc,Demanda real
2020-02-18 14:00:00+00:00,32148.0
2020-02-18 14:10:00+00:00,32008.0
2020-02-18 14:20:00+00:00,31936.0
2020-02-18 14:30:00+00:00,32017.0
2020-02-18 14:40:00+00:00,32066.0
2020-02-18 14:50:00+00:00,31888.0
2020-02-18 15:00:00+00:00,31761.0
2020-02-18 15:10:00+00:00,31760.0
2020-02-18 15:20:00+00:00,31501.0
2020-02-18 15:30:00+00:00,31530.0
2020-02-18 15:40:00+00:00,31546.0
2020-02-18 15:50:00+00:00,31383.0
2020-02-18 16:00:00+00:00,31264.0
2020-02-18 16:10:00+00:00,31156.0
2020-02-18 16:20:00+00:00,31372.0
2020-02-18 16:30:00+00:00,31363.0
2020-02-18 16:40:00+00:00,31544.0
2020-02-18 16:50:00+00:00,31483.0
2020-02-18 17:00:00+00:00,31061.0
2020-02-18 17:10:00+00:00,31187.0
2020-02-18 17:20:00+00:00,31365.0
2020-02-18 17:30:00+00:00,31561.0
2020-02-18 17:40:00+00:00,32023.0
2020-02-18 17:50:00+00:00,32327.0
2020-02-18 18:00:00+00:00,32908.0
2020-02-18 18:10:00+00:00,33394.0
2020-02-18 18:20:00+00:00,33911.0
2020-02-18 18:30:00+00:00,34081.0
2020-02-18 18:40:00+00:00,34144.0
2020-02-18 18:50:00+00:00,34628.0
2020-02-18 19:00:00+00:00,34838.0
2020-02-18 19:10:00+00:00,34912.0
2020-02-18 19:20:00+00:00,35136.0
2020-02-18 19:30:00+00:00,34892.0
2020-02-18 19:40:00+00:00,34947.0
2020-02-18 19:50:00+00:00,34928.0
2020-02-18 20:00:00+00:00,34922.0
2020-02-18 20:10:00+00:00,34808.0
2020-02-18 20:20:00+00:00,34711.0
2020-02-18 20:30:00+00:00,34419.0
2020-02-18 20:40:00+00:00,33900.0
2020-02-18 20:50:00+00:00,33487.0
2020-02-18 21:00:00+00:00,32465.0
2020-02-18 21:10:00+00:00,32276.0
2020-02-18 21:20:00+00:00,31787.0
2020-02-18 21:30:00+00:00,31458.0
2020-02-18 21:40:00+00:00,30728.0
2020-02-18 21:50:00+00:00,30430.0
2020-02-18 22:00:00+00:00,29847.0
2020-02-18 22:10:00+00:00,29570.0
2020-02-18 22:20:00+00:00,29066.0
2020-02-18 22:30:00+00:00,28290.0
2020-02-18 22:40:00+00:00,27863.0
2020-02-18 22:50:00+00:00,27455.0
2020-02-18 23:00:00+00:00,27047.0
2020-02-18 23:10:00+00:00,27215.0
2020-02-18 23:20:00+00:00,26789.0
2020-02-18 23:30:00+00:00,26791.0
2020-02-18 23:40:00+00:00,26387.0
2020-02-18 23:50:00+00:00,26168.0
2020-02-19 00:00:00+00:00,25470.0
2020-02-19 00:10:00+00:00,25357.0
2020-02-19 00:20:00+00:00,25426.0
2020-02-19 00:30:00+00:00,24965.0
2020-02-19 00:40:00+00:00,24737.0
2020-02-19 00:50:00+00:00,24643.0
2020-02-19 01:00:00+00:00,24432.0
2020-02-19 01:10:00+00:00,24178.0
2020-02-19 01:20:00+00:00,24162.0
2020-02-19 01:30:00+00:00,23829.0
2020-02-19 01:40:00+00:00,23861.0
2020-02-19 01:50:00+00:00,23997.0
2020-02-19 02:00:00+00:00,24039.0
2020-02-19 02:10:00+00:00,23808.0
2020-02-19 02:20:00+00:00,23857.0
2020-02-19 02:30:00+00:00,23587.0
2020-02-19 02:40:00+00:00,23685.0
2020-02-19 02:50:00+00:00,23625.0
2020-02-19 03:00:00+00:00,23490.0
2020-02-19 03:10:00+00:00,23709.0
2020-02-19 03:20:00+00:00,23658.0
2020-02-19 03:30:00+00:00,23869.0
2020-02-19 03:40:00+00:00,23633.0
2020-02-19 03:50:00+00:00,23746.0
2020-02-19 04:00:00+00:00,23622.0
2020-02-19 04:10:00+00:00,23992.0
2020-02-19 04:20:00+00:00,24251.0
2020-02-19 04:30:00+00:00,23867.0
2020-02-19 04:40:00+00:00,24218.0
2020-02-19 04:50:00+00:00,24177.0
2020-02-19 05:00:00+00:00,24856.0
2020-02-19 05:10:00+00:00,25659.0
2020-02-19 05:20:00+00:00,26467.0
2020-02-19 05:30:00+00:00,26644.0
2020-02-19 05:40:00+00:00,27319.0
2020-02-19 05:50:00+00:00,28172.0
2020-02-19 06:00:00+00:00,28790.0
2020-02-19 06:10:00+00:00,30031.0
2020-02-19 06:20:00+00:00,31038.0
2020-02-19 06:30:00+00:00,31708.0
2020-02-19 06:40:00+00:00,32195.0
2020-02-19 06:50:00+00:00,32410.0
2020-02-19 07:00:00+00:00,32265.0
2020-02-19 07:10:00+00:00,32926.0
2020-02-19 07:20:00+00:00,33259.0
2020-02-19 07:30:00+00:00,33198.0
2020-02-19 07:40:00+00:00,33522.0
2020-02-19 07:50:00+00:00,33721.0
2020-02-19 08:00:00+00:00,33757.0
2020-02-19 08:10:00+00:00,34215.0
2020-02-19 08:20:00+00:00,34291.0
2020-02-19 08:30:00+00:00,34214.0
2020-02-19 08:40:00+00:00,34366.0
2020-02-19 08:50:00+00:00,34269.0
2020-02-19 09:00:00+00:00,34135.0
2020-02-19 09:10:00+00:00,33968.0
2020-02-19 09:20:00+00:00,34176.0
2020-02-19 09:30:00+00:00,34096.0
2020-02-19 09:40:00+00:00,34408.0
2020-02-19 09:50:00+00:00,34299.0
2020-02-19 10:00:00+00:00,34047.0
2020-02-19 10:10:00+00:00,34079.0
2020-02-19 10:20:00+00:00,33880.0
2020-02-19 10:30:00+00:00,33740.0
2020-02-19 10:40:00+00:00,33811.0
2020-02-19 10:50:00+00:00,33808.0
2020-02-19 11:00:00+00:00,33669.0
2020-02-19 11:10:00+00:00,33645.0
2020-02-19 11:20:00+00:00,33487.0
2020-02-19 11:30:00+00:00,33524.0
2020-02-19 11:40:00+00:00,33555.0
2020-02-19 11:50:00+00:00,33715.0
2020-02-19 12:00:00+00:00,33428.0
2020-02-19 12:10:00+00:00,33536.0
2020-02-19 12:20:00+00:00,33525.0
2020-02-19 12:30:00+00:00,33605.0
2020-02-19 12:40:00+00:00,33216.0
2020-02-19 12:50:00+00:00,33105.0
2020-02-19 13:00:00+00:00,32632.0
2020-02-19 13:10:00+00:00,32651.0
2020-02-19 13:20:00+00:00,32552.0
2020-02-19 13:30:00+00:00,32297.0
2020-02-19 13:40:00+00:00,32073.0
2020-02-19 13:50:00+00:00,31962.0
2020-02-19 14:00:00+00:00,31726.0
2020-02-19 14:10:00+00:00,31766.0
2020-02-19 14:20:00+00:00,31418.0
2020-02-19 14:30:00+00:00,31295.0
2020-02-19 14:40:00+00:00,31271.0
2020-02-19 14:50:00+00:00,31146.0
2020-02-19 15:00:00+00:00,31055.0
2020-02-19 15:10:00+00:00,31112.0
2020-02-19 15:20:00+00:00,31227.0
2020-02-19 15:30:00+00:00,30995.0
2020-02-19 15:40:00+00:00,31001.0
2020-02-19 15:50:00+00:00,30882.0
2020-02-19 16:00:00+00:00,30837.0
2020-02-19 16:10:00+00:00,30792.0
2020-02-19 16:20:00+00:00,30957.0
2020-02-19 16:30:00+00:00,30750.0
2020-02-19 16:40:00+00:00,30797.0
2020-02-19 16:50:00+00:00,30409.0
2020-02-19 17:00:00+00:00,30473.0
2020-02-19 17:10:00+00:00,30458.0
2020-02-19 17:20:00+00:00,30745.0
2020-02-19 17:30:00+00:00,30940.0
2020-02-19 17:40:00+00:00,31081.0
2020-02-19 17:50:00+00:00,31883.0
2020-02-19 18:00:00+00:00,32454.0
2020-02-19 18:10:00+00:00,33155.0
2020-02-19 18:20:00+00:00,33822.0
2020-02-19 18:30:00+00:00,33991.0
2020-02-19 18:40:00+00:00,34023.0
2020-02-19 18:50:00+00:00,34403.0
2020-02-19 19:00:00+00:00,34790.0
2020-02-19 19:10:00+00:00,35037.0
2020-02-19 19:20:00+00:00,34961.0
2020-02-19 19:30:00+00:00,34849.0
2020-02-19 19:40:00+00:00,35112.0
2020-02-19 19:50:00+00:00,35105.0
2020-02-19 20:00:00+00:00,34991.0
2020-02-19 20:10:00+00:00,34921.0
2020-02-19 20:20:00+00:00,34486.0
2020-02-19 20:30:00+00:00,34355.0
2020-02-19 20:40:00+00:00,33771.0
2020-02-19 20:50:00+00:00,33355.0
2020-02-19 21:00:00+00:00,32703.0
2020-02-19 21:10:00+00:00,32359.0
2020-02-19 21:20:00+00:00,31999.0
2020-02-19 21:30:00+00:00,31582.0
2020-02-19 21:40:00+00:00,31217.0
2020-02-19 21:50:00+00:00,30616.0
2020-02-19 22:00:00+00:00,30001.0
2020-02-19 22:10:00+00:00,29415.0
2020-02-19 22:20:00+00:00,28975.0
2020-02-19 22:30:00+00:00,28469.0
2020-02-19 22:40:00+00:00,28034.0
2020-02-19 22:50:00+00:00,27554.0
2020-02-19 23:00:00+00:00,26973.0
2020-02-19 23:10:00+00:00,27307.0
2020-02-19 23:20:00+00:00,26938.0
2020-02-19 23:30:00+00:00,26840.0
2020-02-19 23:40:00+00:00,26468.0
2020-02-19 23:50:00+00:00,25819.0
2020-02-20 00:00:00+00:00,25641.0
2020-02-20 00:10:00+00:00,25471.0
2020-02-20 00:20:00+00:00,25232.0
2020-02-20 00:30:00+00:00,24811.0
2020-02-20 00:40:00+00:00,24668.0
2020-02-20 00:50:00+00:00,24406.0
2020-02-20 01:00:00+00:00,24228.0
2020-02-20 01:10:00+00:00,24327.0
2020-02-20 01:20:00+00:00,23960.0
2020-02-20 01:30:00+00:00,23683.0
2020-02-20 01:40:00+00:00,23984.0
2020-02-20 01:50:00+00:00,23681.0
2020-02-20 02:00:00+00:00,23661.0
2020-02-20 02:10:00+00:00,23700.0
2020-02-20 02:20:00+00:00,23436.0
2020-02-20 02:30:00+00:00,23498.0
2020-02-20 02:40:00+00:00,23440.0
2020-02-20 02:50:00+00:00,23464.0
2020-02-20 03:00:00+00:00,23504.0
2020-02-20 03:10:00+00:00,23441.0
2020-02-20 03:20:00+00:00,23646.0
2020-02-20 03:30:00+00:00,23591.0
2020-02-20 03:40:00+00:00,23610.0
2020-02-20 03:50:00+00:00,23495.0
2020-02-20 04:00:00+00:00,23852.0
2020-02-20 04:10:00+00:00,23796.0
2020-02-20 04:20:00+00:00,24326.0
2020-02-20 04:30:00+00:00,23920.0
2020-02-20 04:40:00+00:00,24383.0
2020-02-20 04:50:00+00:00,24637.0
2020-02-20 05:00:00+00:00,25077.0
2020-02-20 05:10:00+00:00,26086.0
2020-02-20 05:20:00+00:00,26305.0
2020-02-20 05:30:00+00:00,26716.0
2020-02-20 05:40:00+00:00,27684.0
2020-02-20 05:50:00+00:00,28037.0
2020-02-20 06:00:00+00:00,28758.0
2020-02-20 06:10:00+00:00,29953.0
2020-02-20 06:20:00+00:00,31151.0
2020-02-20 06:30:00+00:00,31702.0
2020-02-20 06:40:00+00:00,32279.0
2020-02-20 06:50:00+00:00,32404.0
2020-02-20 07:00:00+00:00,32185.0
2020-02-20 07:10:00+00:00,32821.0
2020-02-20 07:20:00+00:00,33370.0
2020-02-20 07:30:00+00:00,33345.0
2020-02-20 07:40:00+00:00,33465.0
2020-02-20 07:50:00+00:00,33678.0
2020-02-20 08:00:00+00:00,33832.0
2020-02-20 08:10:00+00:00,34271.0
2020-02-20 08:20:00+00:00,34247.0
2020-02-20 08:30:00+00:00,34197.0
2020-02-20 08:40:00+00:00,34346.0
2020-02-20 08:50:00+00:00,34426.0
2020-02-20 09:00:00+00:00,34033.0
2020-02-20 09:10:00+00:00,33943.0
2020-02-20 09:20:00+00:00,34024.0
2020-02-20 09:30:00+00:00,33908.0
2020-02-20 09:40:00+00:00,33980.0
2020-02-20 09:50:00+00:00,33857.0
2020-02-20 10:00:00+00:00,33861.0
2020-02-20 10:10:00+00:00,33705.0
2020-02-20 10:20:00+00:00,33596.0
2020-02-20 10:30:00+00:00,33518.0
2020-02-20 10:40:00+00:00,33559.0
2020-02-20 10:50:00+00:00,33495.0
2020-02-20 11:00:00+00:00,33418.0
2020-02-20 11:10:00+00:00,33234.0
2020-02-20 11:20:00+00:00,33264.0
2020-02-20 11:30:00+00:00,33188.0
2020-02-20 11:40:00+00:00,33251.0
2020-02-20 11:50:00+00:00,33283.0
2020-02-20 12:00:00+00:00,33332.0
2020-02-20 12:10:00+00:00,33337.0
2020-02-20 12:20:00+00:00,33218.0
2020-02-20 12:30:00+00:00,33448.0
2020-02-20 12:40:00+00:00,33174.0
2020-02-20 12:50:00+00:00,32910.0
2020-02-20 13:00:00+00:00,32515.0
2020-02-20 13:10:00+00:00,32155.0
2020-02-20 13:20:00+00:00,32396.0
2020-02-20 13:30:00+00:00,32112.0
2020-02-20 13:40:00+00:00,32101.0
2020-02-20 13:50:00+00:00,31853.0
2020-02-20 14:00:00+00:00,31608.0
2020-02-20 14:10:00+00:00,31646.0
2020-02-20 14:20:00+00:00,31355.0
2020-02-20 14:30:00+00:00,31379.0
2020-02-20 14:40:00+00:00,31212.0
2020-02-20 14:50:00+00:00,31291.0
2020-02-20 15:00:00+00:00,31320.0
2020-02-20 15:10:00+00:00,31203.0
2020-02-20 15:20:00+00:00,31070.0
2020-02-20 15:30:00+00:00,30850.0
2020-02-20 15:40:00+00:00,31035.0
2020-02-20 15:50:00+00:00,30919.0
2020-02-20 16:00:00+00:00,30693.0
2020-02-20 16:10:00+00:00,31173.0
2020-02-20 16:20:00+00:00,31087.0
2020-02-20 16:30:00+00:00,31013.0
2020-02-20 16:40:00+00:00,30748.0
2020-02-20 16:50:00+00:00,30873.0
2020-02-20 17:00:00+00:00,30484.0
2020-02-20 17:10:00+00:00,30611.0
2020-02-20 17:20:00+00:00,30726.0
2020-02-20 17:30:00+00:00,30747.0
2020-02-20 17:40:00+00:00,31212.0
2020-02-20 17:50:00+00:00,31831.0
2020-02-20 18:00:00+00:00,32368.0
2020-02-20 18:10:00+00:00,33337.0
2020-02-20 18:20:00+00:00,33777.0
2020-02-20 18:30:00+00:00,33850.0
2020-02-20 18:40:00+00:00,34307.0
2020-02-20 18:50:00+00:00,34480.0
2020-02-20 19:00:00+00:00,34781.0
2020-02-20 19:10:00+00:00,34930.0
2020-02-20 19:20:00+00:00,35054.0
2020-02-20 19:30:00+00:00,35088.0
2020-02-20 19:40:00+00:00,35058.0
2020-02-20 19:50:00+00:00,34858.0
2020-02-20 20:00:00+00:00,35028.0
2020-02-20 20:10:00+00:00,34993.0
2020-02-20 20:20:00+00:00,34755.0
2020-02-20 20:30:00+00:00,34223.0
2020-02-20 20:40:00+00:00,33889.0
2020-02-20 20:50:00+00:00,33445.0
2020-02-20 21:00:00+00:00,32608.0
2020-02-20 21:10:00+00:00,32454.0
2020-02-20 21:20:00+00:00,32042.0
2020-02-20 21:30:00+00:00,31245.0
2020-02-20 21:40:00+00:00,30978.0
2020-02-20 21:50:00+00:00,30523.0
2020-02-20 22:00:00+00:00,29979.0
2020-02-20 22:10:00+00:00,29274.0
2020-02-20 22:20:00+00:00,28761.0
2020-02-20 22:30:00+00:00,28320.0
2020-02-20 22:40:00+00:00,27769.0
2020-02-20 22:50:00+00:00,27320.0
2020-02-20 23:00:00+00:00,26873.0
2020-02-20 23:10:00+00:00,27178.0
2020-02-20 23:20:00+00:00,26779.0
2020-02-20 23:30:00+00:00,26558.0
2020-02-20 23:40:00+00:00,26050.0
2020-02-20 23:50:00+00:00,25809.0
2020-02-21 00:00:00+00:00,25258.0
2020-02-21 00:10:00+00:00,25306.0
2020-02-21 00:20:00+00:00,25056.0
2020-02-21 00:30:00+00:00,24938.0
2020-02-21 00:40:00+00:00,24679.0
2020-02-21 00:50:00+00:00,24276.0
2020-02-21 01:00:00+00:00,24270.0
2020-02-21 01:10:00+00:00,24246.0
2020-02-21 01:20:00+00:00,23778.0
2020-02-21 01:30:00+00:00,23533.0
2020-02-21 01:40:00+00:00,23829.0
2020-02-21 01:50:00+00:00,23596.0
2020-02-21 02:00:00+00:00,23186.0
2020-02-21 02:10:00+00:00,23635.0
2020-02-21 02:20:00+00:00,23403.0
2020-02-21 02:30:00+00:00,23291.0
2020-02-21 02:40:00+00:00,23457.0
2020-02-21 02:50:00+00:00,23421.0
2020-02-21 03:00:00+00:00,23540.0
2020-02-21 03:10:00+00:00,23457.0
2020-02-21 03:20:00+00:00,23432.0
2020-02-21 03:30:00+00:00,23339.0
2020-02-21 03:40:00+00:00,23577.0
2020-02-21 03:50:00+00:00,23552.0
2020-02-21 04:00:00+00:00,23823.0
2020-02-21 04:10:00+00:00,23858.0
2020-02-21 04:20:00+00:00,23954.0
2020-02-21 04:30:00+00:00,24087.0
2020-02-21 04:40:00+00:00,24183.0
2020-02-21 04:50:00+00:00,24609.0
2020-02-21 05:00:00+00:00,24868.0
2020-02-21 05:10:00+00:00,26230.0
2020-02-21 05:20:00+00:00,26399.0
2020-02-21 05:30:00+00:00,26641.0
2020-02-21 05:40:00+00:00,27208.0
2020-02-21 05:50:00+00:00,27683.0
2020-02-21 06:00:00+00:00,29015.0
2020-02-21 06:10:00+00:00,30202.0
2020-02-21 06:20:00+00:00,30854.0
2020-02-21 06:30:00+00:00,31091.0
2020-02-21 06:40:00+00:00,31832.0
2020-02-21 06:50:00+00:00,32219.0
2020-02-21 07:00:00+00:00,32101.0
2020-02-21 07:10:00+00:00,32620.0
2020-02-21 07:20:00+00:00,32981.0
2020-02-21 07:30:00+00:00,33202.0
2020-02-21 07:40:00+00:00,33509.0
2020-02-21 07:50:00+00:00,33639.0
2020-02-21 08:00:00+00:00,33341.0
2020-02-21 08:10:00+00:00,33828.0
2020-02-21 08:20:00+00:00,34084.0
2020-02-21 08:30:00+00:00,34170.0
2020-02-21 08:40:00+00:00,34331.0
2020-02-21 08:50:00+00:00,34350.0
2020-02-21 09:00:00+00:00,34166.0
2020-02-21 09:10:00+00:00,33754.0
2020-02-21 09:20:00+00:00,33750.0
2020-02-21 09:30:00+00:00,33711.0
2020-02-21 09:40:00+00:00,33739.0
2020-02-21 09:50:00+00:00,33684.0
2020-02-21 10:00:00+00:00,33518.0
2020-02-21 10:10:00+00:00,33467.0
2020-02-21 10:20:00+00:00,33361.0
2020-02-21 10:30:00+00:00,33355.0
2020-02-21 10:40:00+00:00,33314.0
2020-02-21 10:50:00+00:00,33419.0
2020-02-21 11:00:00+00:00,33204.0
2020-02-21 11:10:00+00:00,33194.0
2020-02-21 11:20:00+00:00,33189.0
2020-02-21 11:30:00+00:00,33069.0
2020-02-21 11:40:00+00:00,33063.0
2020-02-21 11:50:00+00:00,33169.0
2020-02-21 12:00:00+00:00,33031.0
2020-02-21 12:10:00+00:00,33147.0
2020-02-21 12:20:00+00:00,33032.0
2020-02-21 12:30:00+00:00,32853.0
2020-02-21 12:40:00+00:00,32876.0
2020-02-21 12:50:00+00:00,32735.0
2020-02-21 13:00:00+00:00,32135.0
2020-02-21 13:10:00+00:00,32075.0
2020-02-21 13:20:00+00:00,31908.0
2020-02-21 13:30:00+00:00,31843.0
2020-02-21 13:40:00+00:00,31621.0
2020-02-21 13:50:00+00:00,31409.0
2020-02-21 14:00:00+00:00,31135.0
2020-02-21 14:10:00+00:00,31305.0
2020-02-21 14:20:00+00:00,30908.0
2020-02-21 14:30:00+00:00,30887.0
2020-02-21 14:40:00+00:00,30783.0
2020-02-21 14:50:00+00:00,30638.0
2020-02-21 15:00:00+00:00,30288.0
2020-02-21 15:10:00+00:00,30279.0
2020-02-21 15:20:00+00:00,30290.0
2020-02-21 15:30:00+00:00,30174.0
2020-02-21 15:40:00+00:00,30216.0
2020-02-21 15:50:00+00:00,30125.0
2020-02-21 16:00:00+00:00,30008.0
2020-02-21 16:10:00+00:00,29985.0
2020-02-21 16:20:00+00:00,29886.0
2020-02-21 16:30:00+00:00,30029.0
2020-02-21 16:40:00+00:00,29953.0
2020-02-21 16:50:00+00:00,29988.0
2020-02-21 17:00:00+00:00,29474.0
2020-02-21 17:10:00+00:00,29586.0
2020-02-21 17:20:00+00:00,29734.0
2020-02-21 17:30:00+00:00,30048.0
2020-02-21 17:40:00+00:00,30156.0
2020-02-21 17:50:00+00:00,30504.0
2020-02-21 18:00:00+00:00,31092.0
2020-02-21 18:10:00+00:00,31637.0
2020-02-21 18:20:00+00:00,32296.0
2020-02-21 18:30:00+00:00,32551.0
2020-02-21 18:40:00+00:00,32849.0
2020-02-21 18:50:00+00:00,33168.0
2020-02-21 19:00:00+00:00,32833.0
2020-02-21 19:10:00+00:00,33344.0
2020-02-21 19:20:00+00:00,33470.0
2020-02-21 19:30:00+00:00,33218.0
2020-02-21 19:40:00+00:00,33690.0
2020-02-21 19:50:00+00:00,33467.0
2020-02-21 20:00:00+00:00,33452.0
2020-02-21 20:10:00+00:00,33532.0
2020-02-21 20:20:00+00:00,33382.0
2020-02-21 20:30:00+00:00,33107.0
2020-02-21 20:40:00+00:00,32869.0
2020-02-21 20:50:00+00:00,32251.0
2020-02-21 21:00:00+00:00,31670.0
2020-02-21 21:10:00+00:00,31499.0
2020-02-21 21:20:00+00:00,31142.0
2020-02-21 21:30:00+00:00,30594.0
2020-02-21 21:40:00+00:00,30367.0
2020-02-21 21:50:00+00:00,29791.0
2020-02-21 22:00:00+00:00,29463.0
2020-02-21 22:10:00+00:00,28982.0
2020-02-21 22:20:00+00:00,28667.0
2020-02-21 22:30:00+00:00,28215.0
2020-02-21 22:40:00+00:00,27833.0
2020-02-21 22:50:00+00:00,27556.0
2020-02-21 23:00:00+00:00,27102.0
2020-02-21 23:10:00+00:00,27187.0
2020-02-21 23:20:00+00:00,26895.0
2020-02-21 23:30:00+00:00,26733.0
2020-02-21 23:40:00+00:00,26511.0
2020-02-21 23:50:00+00:00,25680.0
2020-02-22 00:00:00+00:00,25797.0
2020-02-22 00:10:00+00:00,25324.0
2020-02-22 00:20:00+00:00,25119.0
2020-02-22 00:30:00+00:00,24705.0
2020-02-22 00:40:00+00:00,24597.0
2020-02-22 00:50:00+00:00,24387.0
2020-02-22 01:00:00+00:00,23822.0
2020-02-22 01:10:00+00:00,23630.0
2020-02-22 01:20:00+00:00,23404.0
2020-02-22 01:30:00+00:00,23336.0
2020-02-22 01:40:00+00:00,23455.0
2020-02-22 01:50:00+00:00,23254.0
2020-02-22 02:00:00+00:00,22973.0
2020-02-22 02:10:00+00:00,23100.0
2020-02-22 02:20:00+00:00,23203.0
2020-02-22 02:30:00+00:00,23043.0
2020-02-22 02:40:00+00:00,23085.0
2020-02-22 02:50:00+00:00,22753.0
2020-02-22 03:00:00+00:00,22620.0
2020-02-22 03:10:00+00:00,22471.0
2020-02-22 03:20:00+00:00,22538.0
2020-02-22 03:30:00+00:00,22477.0
2020-02-22 03:40:00+00:00,22494.0
2020-02-22 03:50:00+00:00,22330.0
2020-02-22 04:00:00+00:00,22463.0
2020-02-22 04:10:00+00:00,22419.0
2020-02-22 04:20:00+00:00,22472.0
2020-02-22 04:30:00+00:00,22040.0
2020-02-22 04:40:00+00:00,22295.0
2020-02-22 04:50:00+00:00,22572.0
2020-02-22 05:00:00+00:00,22345.0
2020-02-22 05:10:00+00:00,22788.0
2020-02-22 05:20:00+00:00,23057.0
2020-02-22 05:30:00+00:00,22926.0
2020-02-22 05:40:00+00:00,23149.0
2020-02-22 05:50:00+00:00,23485.0
2020-02-22 06:00:00+00:00,23545.0
2020-02-22 06:10:00+00:00,24113.0
2020-02-22 06:20:00+00:00,24452.0
2020-02-22 06:30:00+00:00,24029.0
2020-02-22 06:40:00+00:00,24266.0
2020-02-22 06:50:00+00:00,24648.0
2020-02-22 07:00:00+00:00,24719.0
2020-02-22 07:10:00+00:00,25042.0
2020-02-22 07:20:00+00:00,25030.0
2020-02-22 07:30:00+00:00,25608.0
2020-02-22 07:40:00+00:00,26258.0
2020-02-22 07:50:00+00:00,26464.0
2020-02-22 08:00:00+00:00,27093.0
2020-02-22 08:10:00+00:00,27537.0
2020-02-22 08:20:00+00:00,27734.0
2020-02-22 08:30:00+00:00,28299.0
2020-02-22 08:40:00+00:00,28644.0
2020-02-22 08:50:00+00:00,28996.0
2020-02-22 09:00:00+00:00,29073.0
2020-02-22 09:10:00+00:00,29431.0
2020-02-22 09:20:00+00:00,29750.0
2020-02-22 09:30:00+00:00,29982.0
2020-02-22 09:40:00+00:00,29644.0
2020-02-22 09:50:00+00:00,29897.0
2020-02-22 10:00:00+00:00,29604.0
2020-02-22 10:10:00+00:00,29674.0
2020-02-22 10:20:00+00:00,29705.0
2020-02-22 10:30:00+00:00,29558.0
2020-02-22 10:40:00+00:00,29689.0
2020-02-22 10:50:00+00:00,29296.0
2020-02-22 11:00:00+00:00,29417.0
2020-02-22 11:10:00+00:00,29361.0
2020-02-22 11:20:00+00:00,29167.0
2020-02-22 11:30:00+00:00,28872.0
2020-02-22 11:40:00+00:00,28908.0
2020-02-22 11:50:00+00:00,28773.0
2020-02-22 12:00:00+00:00,28963.0
2020-02-22 12:10:00+00:00,28899.0
2020-02-22 12:20:00+00:00,28891.0
2020-02-22 12:30:00+00:00,28689.0
2020-02-22 12:40:00+00:00,28917.0
2020-02-22 12:50:00+00:00,28976.0
2020-02-22 13:00:00+00:00,28688.0
2020-02-22 13:10:00+00:00,28585.0
2020-02-22 13:20:00+00:00,28306.0
2020-02-22 13:30:00+00:00,28141.0
2020-02-22 13:40:00+00:00,27970.0
2020-02-22 13:50:00+00:00,27712.0
2020-02-22 14:00:00+00:00,27509.0
2020-02-22 14:10:00+00:00,27298.0
2020-02-22 14:20:00+00:00,26935.0
2020-02-22 14:30:00+00:00,26923.0
2020-02-22 14:40:00+00:00,26610.0
2020-02-22 14:50:00+00:00,26627.0
2020-02-22 15:00:00+00:00,26107.0
2020-02-22 15:10:00+00:00,26342.0
2020-02-22 15:20:00+00:00,26256.0
2020-02-22 15:30:00+00:00,26054.0
2020-02-22 15:40:00+00:00,25956.0
2020-02-22 15:50:00+00:00,25740.0
2020-02-22 16:00:00+00:00,25708.0
2020-02-22 16:10:00+00:00,25781.0
2020-02-22 16:20:00+00:00,25846.0
2020-02-22 16:30:00+00:00,25748.0
2020-02-22 16:40:00+00:00,25741.0
2020-02-22 16:50:00+00:00,25698.0
2020-02-22 17:00:00+00:00,25652.0
2020-02-22 17:10:00+00:00,25637.0
2020-02-22 17:20:00+00:00,25846.0
2020-02-22 17:30:00+00:00,25649.0
2020-02-22 17:40:00+00:00,26239.0
2020-02-22 17:50:00+00:00,26584.0
2020-02-22 18:00:00+00:00,26966.0
2020-02-22 18:10:00+00:00,27822.0
2020-02-22 18:20:00+00:00,28676.0
2020-02-22 18:30:00+00:00,29024.0
2020-02-22 18:40:00+00:00,29150.0
2020-02-22 18:50:00+00:00,29327.0
2020-02-22 19:00:00+00:00,29590.0
2020-02-22 19:10:00+00:00,29576.0
2020-02-22 19:20:00+00:00,29731.0
2020-02-22 19:30:00+00:00,30056.0
2020-02-22 19:40:00+00:00,30094.0
2020-02-22 19:50:00+00:00,30124.0
2020-02-22 20:00:00+00:00,30145.0
2020-02-22 20:10:00+00:00,30069.0
2020-02-22 20:20:00+00:00,30116.0
2020-02-22 20:30:00+00:00,30045.0
2020-02-22 20:40:00+00:00,29800.0
2020-02-22 20:50:00+00:00,29639.0
2020-02-22 21:00:00+00:00,29240.0
2020-02-22 21:10:00+00:00,29247.0
2020-02-22 21:20:00+00:00,28670.0
2020-02-22 21:30:00+00:00,28588.0
2020-02-22 21:40:00+00:00,28195.0
2020-02-22 21:50:00+00:00,27898.0
2020-02-22 22:00:00+00:00,27783.0
2020-02-22 22:10:00+00:00,27505.0
2020-02-22 22:20:00+00:00,27206.0
2020-02-22 22:30:00+00:00,26757.0
2020-02-22 22:40:00+00:00,26557.0
2020-02-22 22:50:00+00:00,26101.0
2020-02-22 23:00:00+00:00,25457.0
2020-02-22 23:10:00+00:00,25301.0
2020-02-22 23:20:00+00:00,25034.0
2020-02-22 23:30:00+00:00,24797.0
2020-02-22 23:40:00+00:00,24209.0
